194.S17	-0.0881095645027	0.0228284387019	0.0164658089371	0.0609165560845	0.0577859116615	-0.00186383066056	0.054473495736	0.0370229576943	0.0848253060486	0.0942866095595	-0.018231690747	0.0247598284673	0.0340254901707	-0.0423616935246	0.0530323521718	-0.060225475082	0.0197123818888	-0.0126692388836	-0.0395394031407	0.0179216991646	0.0604748604964	-0.0687105860268	0.0158612488167	-0.0203476212803	-0.0191978844507	-0.000156948977259	0.00273487051688	-0.0135227647844	-0.0126076923586	-0.00860706794247	0.0135692961628	0.000324689078229	-0.0199175247905	0.0175537542705	0.0207008870099	0.0247800213772	0.00141591492612	-0.00365403754662	0.0169529796173	0.00960199675802	-0.00966316654939	-0.00631786391677	0.00651582528606	-0.00112872685553	0.00267940907635	-0.00345096881322	-0.00122561185044	0.0116889465207	-0.00225005591216	0.00116200248815	0.00492684306477	-0.00320362688655	-0.00401390475831	-0.00556630193841	-0.00830321963883	0.00196906602363	0.00560062992563	0.00556306951027	0.0168938434619	-0.00213494259543	0.00114778708785	0.00306867172399	0.00968741827364	0.0051070720458	-0.00254888426198	0.00385395202091	0.00227069020873	-0.00084054426548	0.000215637235439	-0.00153841583994	0.00379602409174	0.000499178965225	-0.000228273112784	-0.00112014309899	-0.000658504149896	-0.0002468447885	-0.000723805071186	-0.00178507651896	0.00384018960202	-0.00168973412134	0.00070493009036	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.S17	0.0331568811164	0.110425790485	0.0650358355665	0.0162321151183	-0.0421008554734	0.0239757572101	-0.029213962346	0.0208344240017	0.0744080696665	0.00335589667789	-0.011300205895	-0.0235821802861	0.0116836941534	0.0197535026133	0.0267327509327	-0.0124421656955	-0.00205455053097	-0.0356287666177	-0.0178998033138	-0.0104580218661	-0.0460841038213	0.0345187517085	0.00273132676929	-0.000566048812199	-0.00171027652725	-0.00441234020921	0.0164323161355	0.00182351280622	0.00471250832219	-0.0217898548852	-0.00682807556863	0.00127427441565	-0.00514434650943	-0.0182267927368	0.0217933949717	0.00366363890683	0.00489336534677	0.0134230103203	-0.0238355362622	-0.00782679374854	0.0157479424156	-0.000122943654729	0.00033091323414	0.0224062950194	-0.0127426751962	-0.00147448124093	0.0107868012154	-0.000277780297567	-0.00735388851329	-0.0021379993804	0.00450883721056	-0.00982505122699	-0.000519234584753	0.00279823365207	-0.0130972040013	-0.0201786378014	-0.0122623004673	-0.0127836221408	0.00394942887817	0.00184356482395	0.0022958869987	0.00358636629802	-0.00145401250481	0.0115910223143	-0.00732797754126	-0.00252965419317	-0.0039197756816	-0.00552138491435	-0.00916789985889	-0.00548149875737	-0.00172274805447	-0.00373301047522	-0.00141026864632	-0.00108980194389	-0.00661052075029	0.00679251394801	-0.000241706944924	-0.000518125377358	0.00110779372228	0.00307453669292	-0.00169118908065	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145.S17	0.0743102518288	0.201500382915	-0.0863562592048	-0.21852170973	0.0846424465384	0.0291862901003	-0.029014593757	-0.0739630501971	-0.0681469748347	-0.000247679130511	-0.0921372713483	-0.0283514269971	-0.00448721031512	0.00684703931797	0.0523101767617	-0.00670053825721	0.00631318908172	-0.0041432236789	-0.0343851028972	0.0284314132395	0.0055606526662	0.0368420131608	-0.00907247051235	-0.036613105345	-0.005006123251	-0.0314508224151	-0.000230399952465	0.000213266111898	-0.00729271762922	-0.0125860882791	-0.00861636668828	-0.00937553556313	-0.0109844063177	0.0128342822954	-0.00824453480774	-0.0092238765877	0.024339435837	-0.010351579356	0.00692432541502	-0.00885753626837	0.00440755296694	-0.00561399168495	0.0168369238491	-0.0030017504062	0.00743290269088	-0.00301694703472	0.00376085984956	0.00751302971389	-0.0062266737656	0.00434927745716	0.0103744317805	0.00496543588566	0.000568223251814	-0.00675562961334	0.005217299672	-0.00368551193885	0.00276099072932	0.0024732384357	-9.46494657747e-05	0.00112165785165	-0.00367540354526	0.00454808283511	0.00653429140583	5.38101700111e-05	-0.000241388777496	-0.000646102640497	0.00304454327776	0.000704424414481	-0.000258296457117	0.00228562342355	0.000188389206416	0.00119633817634	0.00205717458955	-0.000745641832674	-0.00149422498595	0.000380570315636	-0.00154418570728	-0.000899283088885	-0.000308787831044	-0.000845378009283	-0.0010106262976	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CON25.S17	-0.257042278185	-0.0734074330356	0.0548535149261	-0.0415199051334	-0.0351018917773	-0.0175385883476	-0.0269777238155	-0.0240739521483	-0.000761842032846	0.0190212842096	0.0110756826954	-0.00334029485008	0.00958892070267	0.00217263333891	-0.0130726754301	0.00709270132402	-0.00894176312956	0.00405903432138	-0.00225834896157	-0.00917743950356	0.00317367341157	0.00665653213049	0.00357379626992	0.0108538849736	-0.00356433592123	-0.00420014617394	-0.0140339353989	-0.0043721889731	0.00784525129469	-0.00190519137675	-0.00410605484381	0.00430898758944	0.00367321211185	-0.00460165332286	0.0096746679851	-0.00279773143536	0.0220672319681	0.00489672381985	0.0155579115859	0.00906765707433	0.00451890996487	-0.0182002076314	0.012003753311	-0.00259374229461	0.00308817362492	-0.0147424740936	0.0145302929413	0.00220961887113	0.00221672799518	-0.00937195941816	-0.000500641646985	-0.000935671591986	0.0117213403904	-0.00805593541398	0.0106562175387	0.00741190605757	0.00704814342081	-0.0162190750019	-0.0105520477649	-0.000924723968296	0.00582000654056	-0.00107751296986	-0.0108456453219	-0.00124040034631	-0.00764276331047	0.0055230739964	-0.0110959291699	-0.00473431018671	0.00746296650974	-0.00236577406101	3.06467435986e-05	0.00334207619551	0.00755292359725	-0.00192657514331	-0.00824479333518	-0.00329890058844	-0.00378925674737	0.0042738961999	0.00422081661874	-0.00167104982817	0.0013293959811	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206.S17	0.25772434512	-0.144130898196	-0.00136909230385	-0.062193563779	0.0070878845255	0.117275656904	-0.019511683994	-0.0131893616587	0.0245687181508	0.0184278198231	0.0390433513604	0.0197759203286	0.0122887232123	-0.017074706195	0.0175185386258	-0.0225237506854	-0.0210057669916	-0.0346696646054	-0.0288705010513	0.00332599675847	0.0115734983004	0.0197475479542	0.00894908073736	0.0121304150231	0.0213681998212	0.0198887264869	-0.0149306192547	0.0151187399299	-0.0215134170315	0.00969171458293	-0.0131406401327	0.000180399118713	-0.0185075774957	-0.0322099639171	-0.00968036837899	-0.0136972416607	0.00210106624518	0.00632315948099	0.00730090456456	0.00508668815682	-0.00607667892657	0.00993295051023	0.00567876016399	0.0132022497373	0.0150081788082	-0.00331673902282	0.00644888207855	0.000526026166681	0.00261073486533	0.00259685651957	-0.0133057312868	-0.00746708139748	0.0049894396207	-0.00381196837904	-0.00592660825264	-0.00192589739669	0.00319540783383	0.00119269560926	-0.00332260021102	-0.00875632523741	-0.00151348860737	0.00352892729761	0.00301353104442	0.00324938460414	-0.00191242109649	0.00226358052307	0.00402503881167	-0.00434517124509	-0.0039718720509	0.00199220259192	0.00342693113793	-0.00178451012049	-0.00303443333944	-0.000567502548358	0.000933428076616	-0.00123442242367	-0.000574972714807	0.00258165615929	-5.04278225295e-05	-0.00168288488601	-0.000776955527266	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.S17	-0.267454670033	-0.0686799393488	0.057403842415	-0.0261496189336	-0.0220257483424	0.0328677177121	0.00914121755124	0.0340600459689	-0.0425212451903	0.0310777701613	-0.0176103704808	-0.0538811828175	-0.00587168356121	0.0116360888133	0.0229852337121	0.00939073553046	0.0106996015507	0.0150335644892	0.00561439547939	-0.0218604914485	0.0223208768475	-0.000364620623407	-0.0130741595781	0.0227579664976	-0.0104464613318	0.00741052187385	0.00812414384988	-0.0189130120753	0.00820410480009	0.00754456654024	0.00281226171423	-0.0111238186135	-0.000641015300106	0.00372742021437	0.000313911983928	-0.00494331375497	-0.0217517297794	-0.00564409681181	-0.0254645206583	-0.00726970856101	0.00808506252124	-0.00146838459207	-0.00676683766235	0.00355757781249	0.0294046969495	-0.00788540553721	-0.00854659837588	-0.00343819774751	-0.0179904403026	0.0094388123949	0.00128300020742	-0.00108982189672	-0.00807779172563	0.0154782115253	-0.0062030006584	0.00468843214565	-0.000337920012523	-0.00110859427539	-0.00791484189384	-0.0118470045078	0.00419182789894	0.00288704089375	0.00838909297742	-0.0062110109394	-0.00600980501751	0.00242861929162	0.00580783218404	0.00145084518136	-0.00677047203642	0.00222471957189	0.00333419415762	-0.00570900074949	-0.00710893751387	-0.00640637620129	-0.00124293114195	-0.00757238670006	-0.00031790439027	0.0039863127754	-0.000837025151423	-0.00207116671062	-0.00127494288063	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.S17	0.0751374944738	0.114974131461	-0.0259119983933	-0.0658290657147	-0.0120810989817	-0.00309367680997	-0.00267600804921	0.0664442085022	-0.0248619893957	0.0330591182025	0.0444576890922	0.0224907775672	0.000560588145848	-0.0384510099325	-0.00987224603175	-0.0122099290181	0.00567062397439	-0.0184508457741	-0.00325393257512	-0.0118094528983	-0.0149567628631	0.00296311137467	-0.0112408475811	0.0118131109432	-0.00565247664743	-0.00233050368537	-0.0143000212353	-0.0254728782786	0.00662908787381	0.00946480379786	0.0304491719977	-0.0112021225656	0.00541756082971	0.00554392415412	0.0050828139127	0.00486534652888	0.00631130997597	-0.0244264346396	0.000750196523035	-0.0103764247832	-0.0125892028341	0.0119948960881	-0.00665227630471	-0.0110025940771	-0.0104842011439	0.0224493709564	-0.0179895846387	-0.0190044990744	-0.00335906618486	-0.00630702736375	0.00492129510986	0.00892039670284	0.00516127537291	-0.0238697057805	0.00245330606089	0.0083698517309	0.006927635782	0.00551887302886	-0.00190958150502	0.00781553210227	0.00739477790782	0.00172777680292	0.00319902893617	-0.00521019105845	-0.000796415388952	-0.00481098406038	0.00128654425076	-0.00266539305419	-0.00814533757878	0.00263822829035	-0.00482897419247	-0.00654422896608	0.00283941228048	-0.00440832485886	-0.00335216333593	0.00249375117334	0.00111102383003	0.00716375034802	0.00191421146113	-0.00110230743366	0.00108966251071	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211.S17	-0.179463410381	0.00212172564316	-0.0308031910056	-0.0762830273235	0.043714437342	0.0481261010864	-0.00032142704217	0.0421808086775	0.00985741015647	0.00481558305134	-0.00477585581162	-0.00624921137469	0.014736766849	-0.000402003494775	-0.0289240029425	-0.0162062214161	0.00132643391505	-0.0160211265623	0.00593027235256	-0.0119619161176	-0.0122468417464	-0.00389540901079	-0.00541788889929	-0.000298477821052	-0.00169167569392	-0.00193958678398	-0.00929806827212	0.00766627263264	0.016570594673	-0.00254279347251	-0.00591036926148	0.00530381908521	0.00629461261943	-0.00929777452279	-0.00138743626756	0.00866387696766	0.0112606108532	0.00664486565453	0.0145509872711	-0.000251847559176	-0.00598985833703	-0.000259482857191	-0.0030380012943	-0.0012642341375	0.00514740449335	0.00224926780938	-0.00602193210091	0.000100245908493	-0.00150082878459	0.0142479496189	-0.00234611543717	-0.00393443172518	-0.00418465733249	-0.010113418302	0.0163114126978	0.00876615376973	-0.0046896909749	-0.00750582070592	-0.000837345630277	0.00173718024537	-0.0043699606404	0.00483360542228	-0.00432397384994	0.00747928222461	0.0028698510906	5.12044455897e-06	0.00323536516758	0.00483605065518	0.00629332960079	0.00791822379455	-0.000740436349922	-0.00755409019407	-0.00264281108142	0.00357150146985	0.00115580588755	0.00309062930096	0.00308002979849	-0.00346640636855	-0.00303175397328	-0.00110594853537	-0.000328472325207	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110.S17	-0.11240652577	0.0134108037052	0.0626954919106	0.0698081873007	0.0560028451103	0.0629912490415	-0.00835803237413	-0.00376484817019	0.0325728417013	-0.0378242139431	-0.0178182527779	0.0180022984079	0.00995416600778	0.00487360614525	0.0120496528654	-0.0249602881993	0.00808494284165	-0.0194642718584	-0.00748013651867	-0.0199530551616	-0.00332386789643	0.036309199196	0.00576911582737	-0.00022474566318	0.0133526066966	0.0202645389665	0.00813609125482	-0.00981433571931	-0.00598768505702	-0.0231536192777	0.0136052751746	-0.00284672975275	-0.0106298406761	0.000645745057896	0.00123210274028	0.0114767508553	-0.00733979124395	0.0161741632464	-0.00797031570008	-0.00197531255333	0.00863006051412	0.0149037209622	-0.0120380844318	0.00231557944025	0.00846971109877	0.00635343549214	-0.00289148818209	0.00147995577823	0.00247755134619	0.00604696259148	0.0126919639858	0.00291728465311	0.017274335041	0.00359872192809	0.0214345114301	0.00162131080513	0.00283487605582	0.0134288595393	-0.00647683877296	0.0175536796996	0.0090612069934	0.00207085216098	0.000620142666414	0.0048663363481	0.00913378623444	0.00992569872482	0.00140780489032	-0.0154097742167	-0.00331336496626	-0.000721212822962	-0.000556141277398	0.00504271854444	0.00373779122356	0.000599824928668	0.0027634326244	-0.00499423890704	0.00310392422166	-0.00329348785351	-0.00114159399005	-0.00283469849656	-0.000798392052076	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70.S17	0.119051484781	-0.00283487995067	-0.012249756206	-0.0321091306387	-0.0475378634687	-0.0598482975327	3.19510761394e-05	-0.0200064901371	-0.0186676442149	0.0176236073298	-0.0514290884933	0.0266577400195	-0.0341081331963	-0.0357110216838	-0.0176854010274	0.0547700725807	0.0155645442293	-0.0374083371688	0.0156524551056	-0.0254981054102	-0.000530176429943	-0.0149090367604	-0.00487712147398	0.0124922590855	0.035703270985	-0.0338383331812	-0.0180232378222	-0.00233305997066	0.00192121828087	0.0355770018798	-0.00178490758277	0.000242348652581	-0.00720553155172	0.0224029480306	0.0135612619745	-0.0018933453613	-0.00862209546908	0.023036953038	-0.00482348831704	-0.00920251517834	-0.00657874198341	-0.00708873874925	-0.00868528094412	-0.00601850604707	0.0155934719987	-0.00446743848529	0.000647691431122	0.00282011654577	-0.00832032182652	-0.00095210240614	0.0108451377708	-0.0163852490333	0.00492496302639	-0.00305873560976	-0.010903508618	-0.00697279203743	-0.00647339350883	0.00112131191672	0.00542697798981	0.00969777303384	-0.000777135912016	-0.00884942750307	-0.00670253706928	0.00840609740846	0.00317711421795	-0.00288821161274	-0.000148184263226	0.00882416181815	-0.00150276518904	-0.0059551999152	0.000904121869162	0.00374847970245	0.000435161430062	-0.0027925428767	-0.000985239393888	-0.00140599222568	-0.00189849832837	0.00374458443501	0.00112383684392	-0.00178264103269	0.00271317382641	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109.S17	-0.0921114329049	-0.076763552816	-0.0275675846641	0.0181142757975	0.0114268606792	0.0127419869117	0.0438619643637	0.0176210719737	0.00155058176035	-0.0374268067616	0.00565510027001	0.0195538511803	-0.00770220007169	0.0123252355573	0.00763870154886	0.00863458003153	0.0268664747796	-0.0176328562363	0.00238429691156	0.00640552001968	0.00146103932445	0.0103318783033	0.00284594819975	-0.0248004013962	-0.0117743554332	0.011148324298	-0.00136103077058	0.00850005586507	-0.0315684623509	-0.0133864809445	0.0192536260656	0.00299104216472	0.0157736361067	-0.00889572480971	-0.0161147717638	-0.00577397924816	0.00766046826619	0.0164908719086	-0.0212651687459	0.0144214084964	-0.0106795537872	0.00180535123394	0.00587975994528	0.00601374046746	0.0235483809689	0.00869896498743	-0.0175220566037	0.00418270508538	0.00178608533101	-0.00439369626266	0.0184561318057	-0.00521788493919	0.0048752779312	-0.000558335687543	0.00723758579705	-0.0089687777998	0.00285408018126	0.0107850054676	0.00160731270004	0.000609624051712	0.00355769098966	-0.00235561390081	-0.0142137157745	0.00190180039459	-0.000585312046461	-0.00256832540848	0.00332536973516	0.00495092370441	0.012577282806	0.000499385797076	-0.00227536996998	-0.0020887221158	-0.00681031688711	-0.00148597006435	0.000675858350308	0.00326838524572	-0.0047869563659	-0.000172706853509	-0.00509304971155	-0.00339206879632	0.000196401583167	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203.S17	-0.106496300618	0.0935683437571	-0.0862186706672	-0.108623275222	0.0846619675607	0.0364142492236	-0.0313757501524	-0.046966316674	0.0144005016103	-0.0267442318895	-0.0263561410822	-0.020335268246	0.00447134948623	0.0223277796585	0.027545238921	0.0195410649291	0.0279896459547	0.0163430764679	-0.00357557471715	-0.00442825713356	-0.00629646851278	-0.00524785835042	0.00163779722848	-0.00378830841982	0.00244222242911	-0.00680360080164	-0.00671171278188	-0.00350514600761	-0.00708531118433	0.00477888483975	-0.0060257175208	0.000296851318177	0.00595795075541	0.00427473221794	-0.0172389856153	0.00184723618037	-0.00109909610504	-0.00713670150826	-0.00747000822255	-0.00380911806979	-0.0053555720439	-0.0114054246913	0.00763258797622	0.00315691396919	-0.0080444586375	0.00131780471968	0.0161494487241	-0.00530865911601	-0.00588200625897	0.0037646061308	0.00494219222053	-0.0143337862959	-0.00819824603905	-0.00631064796388	-0.00391768363309	-0.00159052111264	0.00622400621665	-0.00176170648776	-0.00736405557813	0.0060614067384	0.00947893706236	0.00418407226282	0.00132763257853	-0.00855728503695	0.00412744063675	0.00850789952628	-0.00163339995997	-0.00149359976272	-0.000718313133976	0.00323304221161	-0.00109733865954	-0.00505136447932	0.00438680026998	0.00183174491556	0.00345074181991	-9.57282683101e-06	0.00270713639768	0.0015512600294	-0.00304080772891	0.00170112926218	0.000970343011298	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.S17	-0.136497032879	0.059932838937	-0.0887770228217	-0.0888474544936	0.0787605637409	0.0122121871886	-0.0272602751986	-0.0291153399874	0.0119450377642	-0.0255754344066	-0.0242935234776	0.0057972472415	0.0082218237186	0.0123209922869	0.00321512513415	0.00180200859371	0.00998753805332	0.0012483714902	0.00155190643949	0.00318945785209	0.00694589775224	0.00660414816611	0.0111045640496	-0.00451539422896	0.0190909187989	0.00455577456382	-0.0224073919871	0.00771282608425	-0.00558464676702	0.00298781394653	0.00325017074178	0.0252961115857	0.0113736012312	-0.00473414365416	-0.000327654393182	0.00641240874669	-0.00914922090705	0.0178177082319	-0.00899271085542	0.0130069085183	0.00125504148333	-0.00447164416923	-0.0152600443424	-0.00138985343668	0.0206405621678	-4.78133062021e-05	-0.00705760212699	0.00524330270802	0.010561019469	0.0101247087603	-0.0197641870065	0.0104227023133	0.00250794834769	0.00406092383143	0.00566919344388	-0.00634130327988	0.00570291252515	0.00711308916474	0.0154778000161	-0.00803615520497	-0.00110518812543	0.00145497881823	-0.000818389803996	0.000218063354278	0.00205233480628	-0.000988132776165	-0.00230293859628	0.00193372209	0.00545620608322	-0.00623129327773	-0.00756454836599	2.06375758683e-05	0.00455926122717	-0.00939001270741	-0.00470746801507	-0.000527003325697	-0.00538455114141	0.00367950219324	0.00285280156645	0.00156076960767	-0.00345961121249	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96.S17	0.0267735954817	0.133045667711	0.0925525864764	0.0349455175947	-0.0513869538027	0.036484570024	-0.0472785876057	0.0229295013893	0.0723676468642	-0.0357995884196	0.0507098430798	-0.0397086657256	-0.0270882049243	0.0285399298997	-0.0484179012838	0.0416833859473	0.0116934925875	0.0421786885572	-0.0388458213859	-0.00933353769783	0.0233801588513	0.00401413630597	-0.0176274617126	-0.00864197262889	-0.0245201225263	-0.00363446577464	-0.0371804037352	0.0298703355928	-0.0144978825223	-0.0033749119122	-0.0163069289632	0.0246322334006	0.00439387872464	0.0196315743949	-0.00635706211368	0.011308236143	-0.00462650658778	-0.0168979562956	0.00819774370915	0.0176905124553	0.00701086042036	-0.00463074784839	-0.00179010066174	0.00107658815376	-0.00207103629924	-0.0155299815922	-0.0190550835266	0.000106583950836	-0.0263905159892	-0.00403073654805	-0.00312524114795	-0.00814618565676	0.00458202655877	-0.0104336507582	0.00484200156026	-0.0122915538417	-0.00699140548926	-0.00152302791934	0.00553671807391	0.00149853111874	-0.0130794220138	0.00736430452175	-0.00481671269786	-0.00670033664698	-0.00531797522604	0.00421588690629	0.000183731279947	0.00618261247412	-0.00385250062778	0.000793739003173	-0.00474702831479	0.00194763755856	0.000163975400727	0.00023177853338	-0.00358138313797	-0.00143477120111	0.00296431556102	-0.00320530167207	0.00118343148815	-0.00456323049594	-0.00076700934072	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
